"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_031528.zc","0","0","4.056377","","","2021-08-29","03:15:28","3","2021-08-28","15:15:28","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TzBZakFhzUxniVSYQhSkGg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_034213.zc","0","0","15.003589","","","2021-08-29","03:42:13","3","2021-08-28","15:42:13","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Y6Eza7ZuHIxpKNytTEk2xQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_054619.zc","0","0","3.650404","","","2021-08-29","05:46:19","5","2021-08-28","17:46:19","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1CPk+wVBvCd8ns4MSuJr5A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_040743.zc","0","0","11.491952","","","2021-08-29","04:07:43","4","2021-08-28","16:07:43","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cqmOQqvzIMFS8HBGAabqig==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_195954.zc","0","0","4.426125","","","2021-08-29","19:59:54","19","2021-08-29","07:59:54","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","R2VTJ7kko1lPB8iJ2Idk5w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_191831.zc","0","0","13.723508","","","2021-08-29","19:18:31","19","2021-08-29","07:18:31","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DcT2fqNzb8x+A+Utjrai1g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_195038.zc","0","0","4.721778","","","2021-08-29","19:50:38","19","2021-08-29","07:50:38","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rYDy5cbdSfUZQczFkpeikw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_045434.zc","0","0","8.101009","","","2021-08-29","04:54:34","4","2021-08-28","16:54:34","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pAL4hEqN1xICOEXXvFzh5A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_031535.zc","0","0","3.567383","","","2021-08-29","03:15:35","3","2021-08-28","15:15:35","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1g7NhzE2V4hLc6AgmWk4Sg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_034609.zc","0","0","5.065744","","","2021-08-29","03:46:09","3","2021-08-28","15:46:09","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","843VQrofB6ebNBKxeG7fdg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_040802.zc","0","0","4.625057","","","2021-08-29","04:08:02","4","2021-08-28","16:08:02","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KKPs3N2wDhaspcfGEX1xXA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_054832.zc","0","0","13.191716","","","2021-08-29","05:48:32","5","2021-08-28","17:48:32","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sbqlP99cenEU9ODDGSuVuQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_200934.zc","0","0","7.36493","","","2021-08-29","20:09:34","20","2021-08-29","08:09:34","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wkdFXhrVwpCgZqwWDl7W0Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_191847.zc","0","0","13.635652","","","2021-08-29","19:18:47","19","2021-08-29","07:18:47","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6QrsjXkWYOjLqeR52BuURQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_195135.zc","0","0","9.278814","","","2021-08-29","19:51:35","19","2021-08-29","07:51:35","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","30jotHu814MmchvueZPXiw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_045916.zc","0","0","5.129017","","","2021-08-29","04:59:16","4","2021-08-28","16:59:16","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FTK9TD2oRDtqhSq+gFI8UQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_031539.zc","0","0","3.373985","","","2021-08-29","03:15:39","3","2021-08-28","15:15:39","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mIaa+xQm0hK2DDgKduaU+w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_034658.zc","0","0","11.717944","","","2021-08-29","03:46:58","3","2021-08-28","15:46:58","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","F9V7UkhhkONpexpbEuGosA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_062508.zc","0","0","9.924175","","","2021-08-29","06:25:08","6","2021-08-28","18:25:08","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HamlC0OJwjgX+i11Rmor+A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_201149.zc","0","0","3.469755","","","2021-08-29","20:11:49","20","2021-08-29","08:11:49","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8uV8PPl8Y0NUoVD+Ili4zQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_054848.zc","0","0","10.902898","","","2021-08-29","05:48:48","5","2021-08-28","17:48:48","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2X4/lkQKau3BsYZpvhcRgQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_195438.zc","0","0","7.727214","","","2021-08-29","19:54:38","19","2021-08-29","07:54:38","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","h6TQ+KzV4N/4DtCdQXMFKA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_192136.zc","0","0","6.434718","","","2021-08-29","19:21:36","19","2021-08-29","07:21:36","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7RaJczxo7RZWAF0CCa1sLw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_050401.zc","0","0","5.937918","","","2021-08-29","05:04:01","5","2021-08-28","17:04:01","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lVKT6vb2wnHQOwmITpzVXQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_034859.zc","0","0","5.158677","","","2021-08-29","03:48:59","3","2021-08-28","15:48:59","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ASLZVvonwL5l2srtOeZh/A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_031619.zc","0","0","10.166866","","","2021-08-29","03:16:19","3","2021-08-28","15:16:19","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","I3cTUhLo0akseBZJAPf2Pw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_063321.zc","0","0","11.673177","","","2021-08-29","06:33:21","6","2021-08-28","18:33:21","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","csk9BkvWlRimP8lojMUUjA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_040913.zc","0","0","13.68668","","","2021-08-29","04:09:13","4","2021-08-28","16:09:13","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","eWf+DHXHRe1ffbFal7MdYQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_034943.zc","0","0","7.881143","","","2021-08-29","03:49:43","3","2021-08-28","15:49:43","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HqCcy9XrXCGrb1iaFGW9yA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_054924.zc","0","0","9.427661","","","2021-08-29","05:49:24","5","2021-08-28","17:49:24","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OUf/rM76DSvgM6Im11JxuA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_192259.zc","0","0","5.494999","","","2021-08-29","19:22:59","19","2021-08-29","07:22:59","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0ymocnwkrIskjko14Q4BAQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_195616.zc","0","0","3.899848","","","2021-08-29","19:56:16","19","2021-08-29","07:56:16","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Xq4Lytp/BrdLsDUs+398Lg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_031828.zc","0","0","5.847701","","","2021-08-29","03:18:28","3","2021-08-28","15:18:28","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JA4e/1cOUMtBFFW8R2BXKw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_201218.zc","0","0","4.607618","","","2021-08-29","20:12:18","20","2021-08-29","08:12:18","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rJnEJ02IPRXHbqjm7Ok44A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_050657.zc","0","0","10.79193","","","2021-08-29","05:06:57","5","2021-08-28","17:06:57","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/FrQdjhfbVF3wUvZ71YN9w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_063333.zc","0","0","9.436939","","","2021-08-29","06:33:33","6","2021-08-28","18:33:33","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qTKpX4YnhuKX9I3t3yjElQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_042318.zc","0","0","13.966519","","","2021-08-29","04:23:18","4","2021-08-28","16:23:18","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","93XHmQG1MBZXH2o/xgiYVg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_055241.zc","0","0","10.083252","","","2021-08-29","05:52:41","5","2021-08-28","17:52:41","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wR9zc8gX9fzaKWbcHESYng==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_193054.zc","0","0","11.233649","","","2021-08-29","19:30:54","19","2021-08-29","07:30:54","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cG8cWusyiju3+p/jNAUGMg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_195623.zc","0","0","11.389923","","","2021-08-29","19:56:23","19","2021-08-29","07:56:23","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5fpwnHuLCEk1RNvmGYiFNw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_201244.zc","0","0","4.009846","","","2021-08-29","20:12:44","20","2021-08-29","08:12:44","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WDMmFkU7UffAvYTmC3v5mQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_050729.zc","0","0","10.544119","","","2021-08-29","05:07:29","5","2021-08-28","17:07:29","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LUr1KkXGWT5a2kGZwzoGxQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_063344.zc","0","0","5.038645","","","2021-08-29","06:33:44","6","2021-08-28","18:33:44","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","whPF8g/7UIOcuGwB1B9i5g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_042535.zc","0","0","5.13469","","","2021-08-29","04:25:35","4","2021-08-28","16:25:35","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","b4IRnpZdnE4nQjX4Mg82PQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_195636.zc","0","0","3.896531","","","2021-08-29","19:56:36","19","2021-08-29","07:56:36","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+9dgkiWL9GdOhBrLj5lRJA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_193106.zc","0","0","9.383373","","","2021-08-29","19:31:06","19","2021-08-29","07:31:06","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2G2nrW3eqecos3VUNCis5g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_055252.zc","0","0","10.697397","","","2021-08-29","05:52:52","5","2021-08-28","17:52:52","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","eRRvr2AF9MMsFjeaePDoxQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_042716.zc","0","0","9.374067","","","2021-08-29","04:27:16","4","2021-08-28","16:27:16","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KkWyeSFbqX8fa0EZZa2q1w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_201251.zc","0","0","11.676387","","","2021-08-29","20:12:51","20","2021-08-29","08:12:51","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","t5JukRn4YSn1H2C4OCXJ2A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_202321.zc","0","0","3.258784","","","2021-08-29","20:23:21","20","2021-08-29","08:23:21","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BU+YEC2qiWNA5ut1cLAIJQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_063351.zc","0","0","4.446533","","","2021-08-29","06:33:51","6","2021-08-28","18:33:51","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","tBhKMtXmC3gX1gSgs727Qw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_035405.zc","0","0","5.02749","","","2021-08-29","03:54:05","3","2021-08-28","15:54:05","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EywEPs3XwcASKfCddCy5jA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_195726.zc","0","0","7.031708","","","2021-08-29","19:57:26","19","2021-08-29","07:57:26","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oidXLTIaAbAqa0hVv2nsGw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_051514.zc","0","0","5.538096","","","2021-08-29","05:15:14","5","2021-08-28","17:15:14","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bGPd3q70Q3ZkOePoTXFnqw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_055419.zc","0","0","9.949915","","","2021-08-29","05:54:19","5","2021-08-28","17:54:19","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","GBWbkZ63zgOscqbM5C9cxQ==","",""
